,Timestamp,Metadata,Headline,URL,ShortDesc
265,2010-10-11T16:57:39+00:00,technology, Microsoft Unveils Phones in Bid to End Share Losses ,https://www.bloomberg.com/news/articles/2010-10-11/microsoft-unveils-windows-phones-in-bid-to-regain-ground-on-apple-google," software features a new design, the ability to take and post photos faster and connections to Facebook and Microsoft’s Xbox Live game service. With market research firm Gartner Inc. predicting smartphone... "
266,2010-10-05T18:07:00+00:00,, Social-Networking Your Way to a New Job ,https://www.bloomberg.com/news/articles/2010-10-05/social-networking-your-way-to-a-new-job," at a minimum, a website or a blog under your full name and profiles on LinkedIn, Twitter, and Facebook. This way, you will appear where hiring managers are searching for you or for people with your... "
267,2010-10-04T21:32:16+00:00,technology, Twitter Promotes Dick Costolo to Chief Executive Job ,https://www.bloomberg.com/news/articles/2010-10-04/twitter-promotes-dick-costolo-former-google-manager-to-chief-executive," social-networking sites, topping News Corp.’s MySpace, according to ComScore Inc. in Reston, Virginia. Facebook Inc. is No. 1, and Windows Live Profile is second. “You couldn’t ask to take a job like this... "
268,2010-10-25T14:23:04+00:00,, Sarkozy ‘Dirty Work’ Means No Scapegoat in Poll Slump ,https://www.bloomberg.com/news/articles/2010-10-24/sarkozy-doing-france-s-dirty-work-means-no-scapegoat-as-popularity-falls," a new type of French leader: more involved and less aloof. Once elected in 2007, he set up a Facebook page that details movies he’s seen and his comments on sporting events. He created a “war room”... "
269,2011-04-20T16:18:59+00:00,, Syrian Cabinet Move Against Emergency Rule Fails to Quell Unrest ,https://www.bloomberg.com/news/articles/2011-04-20/syrian-cabinet-s-backing-for-end-to-emergency-rule-fails-to-quell-unrest," of deadly clashes this week, Damascus-based human-rights activist Razan Zaitouneh said on her Facebook page. Today’s dissent included a student protest in the southwestern province of Daraa, a flashpoint... "
270,2011-04-18T18:39:13+00:00,, Winklevoss Twins Seek Rehearing of Facebook Case Over Settlement ,https://www.bloomberg.com/news/articles/2011-04-18/winklevoss-twins-seek-rehearing-of-facebook-case-enforcing-2008-settlement," Cameron and Tyler Winklevoss, former classmates of Facebook Inc. founder Mark Zuckerberg, are seeking review of an April 11 ruling they lost enforcing a $65 million settlement of claims that Zuckerberg... "
271,2011-04-15T13:12:57+00:00,technology, Facebook Stakeholder Usmanov Says Web Asset Returns Peaked ,https://www.bloomberg.com/news/articles/2011-04-15/facebook-stakeholder-usmanov-says-web-investment-returns-may-have-peaked," Alisher Usmanov, who together with fellow Russian billionaire Yuri Milner owns about 10 percent of Facebook Inc., said he’s cautious to invest more money into Internet companies as prices may have peaked... "
272,2011-04-15T04:01:00+00:00,technology, Google Falls After Posting Biggest Increase in Costs Since 2008 ,https://www.bloomberg.com/news/articles/2011-04-15/google-falls-after-posting-biggest-increase-in-costs-since-2008," president of engineering, said during the call. Google also is increasingly squaring off against Facebook Inc. in social features and display advertising -- the banners and videos that appear on websites... "
273,2011-04-14T20:36:36+00:00,technology," Google Misses Estimates After Boosting Hiring, Marketing ",https://www.bloomberg.com/news/articles/2011-04-14/google-s-profit-misses-estimates-as-employee-costs-climb-shares-decline, that missed estimates after spending more on hiring and marketing to ward off competition from Facebook Inc. and Apple Inc. The shares fell 4.3 percent. First-quarter net income climbed to $2.3 billion... 
274,2011-04-13T13:52:51+00:00,, Egypt Shares Rise Most in Two Weeks After Mubarak Detention ,https://www.bloomberg.com/news/articles/2011-04-13/egypt-s-shares-rise-most-in-almost-2-weeks-on-mubarak-detention," Mubarak’s regime, the prosecutor said April 10. Egypt’s ruling military council confirmed on its Facebook page that investigators have started questioning Mubarak and his family. Stocks are seeing a... "
275,2011-04-08T18:10:08+00:00,markets, U.S. Report Sees ‘Explosive’ Growth in Demand for Democracy ,https://www.bloomberg.com/news/articles/2011-04-08/u-s-report-sees-explosive-growth-in-demand-for-democracy-1-," communication. Egyptians and Tunisians mobilizing in the streets used the social networking services of Facebook Inc., Google Inc. and Twitter Inc. Clinton noted that more than 40 governments now restrict... "
276,2011-04-07T17:41:07+00:00,, Hedge Funds Track Traders as Probe Puts ‘Fear’ in Firms ,https://www.bloomberg.com/news/articles/2011-04-07/hedge-funds-track-traders-as-probe-puts-fear-in-firms-1-," 360-degree perspective,” Kroll said in a telephone interview. “We go beyond relationships found on Facebook and LinkedIn. We look at who they know, how and where they know them from and match that with... "
277,2011-03-29T00:00:00+00:00,, Making Whoopi as Small Investors Absorb the Risk: Susan Antilla ,https://www.bloomberg.com/news/articles/2011-03-29/making-whoopi-as-small-investors-absorb-risk-commentary-by-susan-antilla," completing forms and filing them,” according to a petition to the SEC that Goldberg endorsed on her Facebook page earlier this month. Leonardis said Goldberg was on vacation and not available for comment... "
278,2011-03-28T18:12:25+00:00,technology, Twitter Says Co-Founder Dorsey to Become Executive Chairman ,https://www.bloomberg.com/news/articles/2011-03-28/twitter-s-co-founder-dorsey-to-become-executive-chairman-of-microblogger," social-networking rival Facebook Inc. in advertising sales and users. Ad sales on Twitter may more than triple to about $150 million this year, according to EMarketer Inc. Facebook brought in ad revenue... "
279,2011-03-23T04:23:41+00:00,technology, Groupon Operating Chief Rob Solomon Steps Down From Coupon Site ,https://www.bloomberg.com/news/articles/2011-03-23/groupon-s-operating-chief-solomon-departs-leaving-hole-in-executive-team," Solomon compared Mason to such CEOs as Steve Jobs at Apple Inc., Jeff Bezos at Amazon.com Inc. and Facebook Inc.’s Mark Zuckerberg. “He is the guy who will be able to run this company for many, many years... "
280,2011-03-22T12:59:01+00:00,, How Small Businesses Can Boost Profits ,https://www.bloomberg.com/news/articles/2011-03-22/how-small-businesses-can-boost-profits," for plumbers. Even former customers may not remember you. Being recognized now means being on Facebook, Twitter, LinkedIn, having a blog, a website, and increasing your search engine optimization... "
281,2011-03-22T04:01:00+00:00,technology," Evernote, Cloud-Storage Sites Vie for Billion-Dollar Valuations ",https://www.bloomberg.com/news/articles/2011-03-22/evernote-cloud-storage-sites-vie-for-billion-dollar-valuations," backers include Meritech Capital Partners, which invested in Facebook in 2006, and Andreessen Horowitz, which has provided funding for Facebook, Twitter, Groupon Inc. and Zynga Inc. Palo Alto, California-based... "
282,2011-03-19T04:01:00+00:00,, Obama Must Make ‘Hard Calls’ After UN Vote to Stop Qaddafi ,https://www.bloomberg.com/news/articles/2011-03-19/obama-must-make-hard-calls-after-un-vote-to-stop-qaddafi," Carolina Republican who sits on the Senate Armed Services Committee, said in a statement on his Facebook page that ‘‘it is imperative’’ the UN resolution calling for military action to stop the violence... "
283,2011-03-16T11:45:00+00:00,," Facebook, Google Must Obey EU Data-Protection Law, Reding Says ",https://www.bloomberg.com/news/articles/2011-03-16/facebook-google-must-obey-eu-data-protection-law-reding-says," Facebook Inc., the most-visited U.S. website, Google Inc. and other U.S.-based companies would have to comply with stricter data-protection rules being planned for the European Union, the region’s... "
284,2011-03-15T15:54:39+00:00,, Do Younger Customers Even Like Your Company? ,https://www.bloomberg.com/news/articles/2011-03-15/do-younger-customers-even-like-your-company," digital native viewpoint is spreading. Older people are adopting it as they friend their kids on Facebook, read Kindle books, and use iPads. These experiences show them that Ike is no longer president... "
285,2011-03-15T04:01:00+00:00,, Walker’s Wisconsin Senate Dominance Imperiled by Recall Drives ,https://www.bloomberg.com/news/articles/2011-03-15/walker-s-wisconsin-senate-majority-in-peril-as-thousands-work-for-recalls," don’t think we can easily translate the protests into electoral strength in recalls.”  Fast on FacebookIn 10 hours of canvassing, Mileham said he collected 36 signatures. He was one of nearly 1,000... "
286,2011-03-11T20:20:26+00:00,, Facebook Is the Largest News Organization Ever ,https://www.bloomberg.com/news/articles/2011-03-11/facebook-is-the-largest-news-organization-ever, What Facebook offers that other news organizations do not is magnetism. There is not a lot of content on Facebook. You are not likely to spend more than a few minutes a day on your Facebook news... 
287,2011-03-11T09:44:08+00:00,technology, Allaster’s $75 Million Sponsorship Bet Changes Tennis Business ,https://www.bloomberg.com/news/articles/2011-03-11/allaster-s-75-million-sponsorship-bet-changes-business-of-women-s-tennis, the tour’s presence on social networking websites such as Facebook and Twitter. The women’s tour has more than twice as many Facebook fans as the men’s ATP World Tour. The WTA and its players combined... 
288,2011-03-10T21:00:06+00:00,businessweek, Crowning the King of South by Southwest ,https://www.bloomberg.com/news/articles/2011-03-10/crowning-the-king-of-south-by-southwest,"  giveaways, and gimmicks to win over the tech-savy hordes              Beluga:              Facebook acquired this group messaging service on Mar. 1Created by: Three Google engineers who helped... "
289,2011-03-10T05:01:00+00:00,markets, Brides Copy Chelsea Clinton in Saying Yes to More Than One Dress ,https://www.bloomberg.com/news/articles/2011-03-10/brides-mimic-chelsea-clinton-in-saying-yes-to-more-than-one-dress," the ceremony and a strapless knee-length number for the reception. “Who wants to be seen on Facebook in only one dress on their wedding day, anyway?” says Wetzel, 26, who works for a consulting... "
290,2010-09-08T16:46:46+00:00,, Glaxo Names Goldman’s Dingemans as Finance Chief ,https://www.bloomberg.com/news/articles/2010-09-08/glaxo-says-dingemans-will-succeed-heslop-as-finance-chief-from-march-2011," become a partner at Digital Sky Technologies, the Russian investment company that owns stakes in Facebook Inc., Groupon Inc. and Zynga Game Network Inc. Heslop joined Glaxo’s predecessor company in... "
291,2010-09-24T19:18:14+00:00,, Clarium’s Thiel Says Bearishness on Dollar ‘Wrong’ ,https://www.bloomberg.com/news/articles/2010-09-24/thiel-of-clarium-capital-says-universal-bearishness-on-dollar-is-wrong-," Thiel, the head of Clarium Capital Management LLC who was a founding investor in PayPal Inc. and Facebook Inc., said the U.S. dollar is undervalued. “People are universally bearish on the dollar and... "
292,2010-09-24T15:20:48+00:00,, Business Ideas from the Crowd ,https://www.bloomberg.com/news/articles/2010-09-24/business-ideas-from-the-crowd," A campaign on nanotechnology will better seek technical universities, not the masses across Facebook.                        Define the IP rights: To avoid legal problems on solutions provided... "
293,2010-09-30T17:15:00+00:00,," The 2010 Ryder Cup: Golf, National Bragging Rights, and Lots of Money ",https://www.bloomberg.com/news/articles/2010-09-30/the-2010-ryder-cup-golf-national-bragging-rights-and-lots-of-money," teams have banned all social media during the week's competition. ""We feel that tweeting and Facebook and all of these social sites can get one's self into trouble,"" says Montgomerie. Regardless... "
